144.6500,4.3141
144.6600,4.3200
144.6800,4.3259
144.7000,4.3317
144.7100,4.3376
144.7300,4.3376
144.7400,4.3434
144.7600,4.3551
144.7700,4.3551
144.7900,4.3610
144.8000,4.3610
144.8200,4.3727
144.8400,4.3785
144.8500,4.3785
144.8700,4.3844
144.8800,4.3902
144.9000,4.3902
144.9100,4.4020
144.9300,4.4020
144.9400,4.4078
144.9600,4.4137
144.9800,4.4137
144.9900,4.4254
145.0100,4.4254
145.0200,4.4312
145.0400,4.4371
145.0500,4.4429
145.0700,4.4488
145.0800,4.4488
145.1000,4.4546
145.1200,4.4605
145.1300,4.4605
145.1500,4.4722
145.1600,4.4722
145.1800,4.4780
145.1900,4.4839
145.2100,4.4898
145.2300,4.4898
145.2400,4.4956
145.2600,4.5015
145.2700,4.5073
145.2900,4.5073
145.3000,4.5132
145.3200,4.5190
145.3300,4.5190
145.3500,4.5307
145.3700,4.5366
145.3800,4.5366
145.4000,4.5424
145.4100,4.5483
145.4300,4.5541
145.4400,4.5541
145.4600,4.5600
145.4700,4.5659
145.4900,4.5717
145.5100,4.5776
145.5200,4.5834
145.5400,4.5834
145.5500,4.5893
145.5700,4.5951
145.5800,4.5951
145.6000,4.6010
145.6200,4.6068
145.6300,4.6127
145.6500,4.6127
145.6600,4.6185
145.6800,4.6244
145.6900,4.6302
145.7100,4.6361
145.7200,4.6361
145.7400,4.6420
145.7600,4.6478
145.7700,4.6537
145.7900,4.6595
145.8000,4.6595
145.8200,4.6712
145.8300,4.6712
145.8500,4.6771
145.8700,4.6771
145.8800,4.6829
145.9000,4.6888
145.9100,4.6888
145.9300,4.6946
145.9400,4.7063
145.9600,4.7063
145.9700,4.7122
145.9900,4.7180
146.0100,4.7239
146.0200,4.7239
146.0400,4.7298
146.0500,4.7298
146.0700,4.7356
146.0800,4.7415
146.1000,4.7473
146.1100,4.7473
146.1300,4.7590
146.1500,4.7590
146.1600,4.7649
146.1800,4.7707
146.1900,4.7766
146.2100,4.7766
146.2200,4.7824
146.2400,4.7883
146.2600,4.7941
146.2700,4.8000
146.2900,4.8059
146.3000,4.8059
146.3200,4.8117
146.3300,4.8176
146.3500,4.8176
146.3600,4.8234
146.3800,4.8293
146.4000,4.8293
146.4100,4.8351
146.4300,4.8410
146.4400,4.8468
146.4600,4.8527
146.4700,4.8527
146.4900,4.8585
146.5100,4.8644
146.5200,4.8644
146.5400,4.8702
146.5500,4.8820
146.5700,4.8820
146.5800,4.8937
146.6000,4.8937
146.6100,4.8937
146.6300,4.8995
146.6500,4.8995
146.6600,4.9112
146.6800,4.9112
146.6900,4.9171
146.7100,4.9229
146.7200,4.9229
146.7400,4.9346
146.7500,4.9346
146.7700,4.9405
146.7900,4.9405
146.8000,4.9463
146.8200,4.9522
146.8300,4.9580
146.8500,4.9639
146.8600,4.9639
146.8800,4.9698
146.9000,4.9815
146.9100,4.9815
146.9300,4.9815
146.9400,4.9873
146.9600,4.9932
146.9700,4.9990
146.9900,4.9990
147.0000,5.0049
147.0200,5.0107
147.0400,5.0166
147.0500,5.0224
147.0700,5.0283
147.0800,5.0224
147.1000,5.0341
147.1100,5.0341
147.1300,5.0400
147.1400,5.0459
147.1600,5.0517
147.1800,5.0517
147.1900,5.0634
147.2100,5.0634
147.2200,5.0634
147.2400,5.0751
147.2500,5.0751
147.2700,5.0810
147.2900,5.0810
147.3000,5.0868
147.3200,5.0927
147.3300,5.0985
147.3500,5.0985
147.3600,5.1102
147.3800,5.1102
147.3900,5.1161
147.4100,5.1161
147.4300,5.1220
147.4400,5.1278
147.4600,5.1278
147.4700,5.1395
147.4900,5.1395
147.5000,5.1454
147.5200,5.1512
147.5300,5.1512
147.5500,5.1571
147.5700,5.1629
147.5800,5.1688
147.6000,5.1746
147.6100,5.1746
147.6300,5.1746
147.6400,5.1863
147.6600,5.1863
147.6700,5.1922
147.6900,5.1980
147.7100,5.1980
147.7200,5.2039
147.7400,5.2098
147.7500,5.2156
147.7700,5.2215
147.7800,5.2156
147.8000,5.2273
147.8100,5.2273
147.8300,5.2332
147.8500,5.2390
147.8600,5.2390
147.8800,5.2449
147.8900,5.2566
147.9100,5.2566
147.9200,5.2624
147.9400,5.2624
147.9600,5.2683
147.9700,5.2741
147.9900,5.2741
148.0000,5.2800
148.0200,5.2859
148.0300,5.2859
148.0500,5.2976
148.0600,5.2976
148.0800,5.3034
148.1000,5.3034
148.1100,5.3093
148.1300,5.3210
148.1400,5.3210
148.1600,5.3210
148.1700,5.3268
148.1900,5.3268
148.2000,5.3385
148.2200,5.3385
148.2400,5.3444
148.2500,5.3502
148.2700,5.3502
148.2800,5.3561
148.3000,5.3561
148.3100,5.3620
148.3300,5.3678
148.3500,5.3678
148.3600,5.3737
148.3800,5.3795
148.3900,5.3795
148.4100,5.3912
148.4200,5.3971
148.4400,5.3971
148.4500,5.4029
148.4700,5.4029
148.4900,5.4088
148.5000,5.4146
148.5200,5.4146
148.5300,5.4263
148.5500,5.4263
148.5600,5.4263
148.5800,5.4380
148.6000,5.4380
148.6100,5.4439
148.6300,5.4439
148.6400,5.4498
148.6600,5.4556
148.6700,5.4556
148.6900,5.4615
148.7000,5.4673
148.7200,5.4732
148.7400,5.4790
148.7500,5.4849
148.7700,5.4849
148.7800,5.4907
148.8000,5.4966
148.8100,5.5024
148.8300,5.5141
148.8400,4.8000
148.8600,4.7707
148.8800,4.7532
148.8900,4.7415
148.9100,4.7298
148.9200,4.7239
148.9400,4.7180
148.9500,4.7063
148.9700,4.7005
148.9900,4.6946
149.0000,4.6888
149.0200,4.6829
149.0300,4.6771
149.0500,4.6712
149.0600,4.6595
149.0800,4.6595
149.0900,4.6537
149.1100,4.6478
149.1300,4.6478
149.1400,4.6420
149.1600,4.6302
149.1700,4.6244
149.1900,4.6185
149.2000,4.6127
149.2200,4.6127
149.2400,4.6068
149.2500,4.6010
149.2700,4.5951
149.2800,4.5893
149.3000,4.5893
149.3100,4.5776
149.3300,4.5776
149.3400,4.5717
149.3600,4.5659
149.3800,4.5600
149.3900,4.5541
149.4100,4.5483
149.4200,4.5424
149.4400,4.5424
149.4500,4.5366
149.4700,4.5307
149.4800,4.5249
149.5000,4.5190
149.5200,4.5132
149.5300,4.5073
149.5500,4.5015
149.5600,4.4956
149.5800,4.4956
149.5900,4.4898
149.6100,4.4839
149.6300,4.4780
149.6400,4.4722
149.6600,4.4722
149.6700,4.4605
149.6900,4.4546
149.7000,4.4546
149.7200,4.4488
149.7300,4.4429
149.7500,4.4371
149.7700,4.4371
149.7800,4.4254
149.8000,4.4195
149.8100,4.4195
149.8300,4.4137
149.8400,4.4078
149.8600,4.4020
149.8700,4.3961
149.8900,4.3961
149.9100,4.3902
149.9200,4.3844
149.9400,4.3785
149.9500,4.3727
149.9700,4.3668
149.9800,4.3668
150.0000,4.3610
150.0200,4.3551
150.0300,4.3493
150.0500,4.3434
150.0600,4.3434
150.0800,4.3376
150.0900,4.3317
150.1100,4.3259
150.1200,4.3200
150.1400,4.3141
150.1600,4.3083
150.1700,4.3024
150.1900,4.2966
150.2000,4.2966
150.2200,4.2907
150.2300,4.2790
150.2500,4.2790
150.2600,4.2732
150.2800,4.2673
150.3000,4.2615
150.3100,4.2615
150.3300,4.2556
150.3400,4.2498
150.3600,4.2439
150.3700,4.2380
150.3900,4.2380
150.4000,4.2322
150.4200,4.2205
150.4400,4.2205
150.4500,4.2146
150.4700,4.2088
150.4800,4.2029
150.5000,4.1971
150.5100,4.1971
150.5300,4.1912
150.5400,4.1854
150.5600,4.1795
150.5800,4.1737
150.5900,4.1678
150.6100,4.1620
150.6200,4.1620
150.6400,4.1561
150.6500,4.1502
150.6700,4.1444
150.6900,4.1385
150.7000,4.1327
150.7200,4.1268
150.7300,4.1268
150.7500,4.1210
150.7600,4.1151
150.7800,4.1093
150.7900,4.1034
150.8100,4.1034
150.8300,4.0976
150.8400,4.0917
150.8600,4.0859
150.8700,4.0800
150.8900,4.0741
150.9000,4.0683
150.9200,4.0624
150.9300,4.0566
150.9500,4.0566
150.9700,4.0507
150.9800,4.0449
151.0000,4.0390
151.0100,4.0332
151.0300,4.0273
151.0400,4.0273
151.0600,4.0215
151.0800,4.0156
151.0900,4.0098
151.1100,4.0039
151.1200,4.0039
151.1400,3.9980
151.1500,3.9863
151.1700,3.9863
151.1800,3.9805
151.2000,3.9688
151.2200,3.9688
151.2300,3.9629
151.2500,3.9571
151.2600,3.9512
151.2800,3.9512
151.2900,3.9454
151.3100,3.9337
151.3300,3.9278
151.3400,3.9278
151.3600,3.9220
151.3700,3.9220
151.3900,3.9161
151.4000,3.9102
151.4200,3.9044
151.4300,3.9044
151.4500,3.8927
151.4700,3.8868
151.4800,3.8810
151.5000,3.8751
151.5100,3.8693
151.5300,3.8693
151.5400,3.8634
151.5600,3.8576
151.5700,3.8576
151.5900,3.8517
151.6100,3.8400
151.6200,3.8400
151.6400,3.8283
151.6500,3.8283
151.6700,3.8224
151.6800,3.8166
151.7000,3.8107
151.7200,3.8049
151.7300,3.8049
151.7500,3.7990
151.7600,3.7932
151.7800,3.7873
151.7900,3.7815
151.8100,3.7756
151.8200,3.7698
151.8400,3.7698
151.8600,3.7580
151.8700,3.7580
151.8900,3.7522
151.9000,3.7463
151.9200,3.7405
151.9300,3.7346
151.9500,3.7288
151.9700,3.7229
151.9800,3.7171
152.0000,3.7171
152.0100,3.7112
152.0300,3.7054
152.0400,3.6995
152.0600,3.6937
152.0700,3.6878
152.0900,3.6820
152.1100,3.6820
152.1200,3.6702
152.1400,3.6702
152.1500,3.6644
152.1700,3.6585
152.1800,3.6585
152.2000,3.6468
152.2100,3.6410
152.2300,3.6351
152.2500,3.6351
152.2600,3.6293
152.2800,3.6234
152.2900,3.6176
152.3100,3.6117
152.3200,3.6059
152.3400,3.6059
152.3600,3.6000
152.3700,3.5883
152.3800,3.5824
152.4000,3.5824
152.4200,3.5707
152.4300,3.5707
152.4500,3.5649
152.4600,3.5590
152.4800,3.5532
152.5000,3.5532
152.5100,3.5473
152.5300,3.5356
152.5400,3.5356
152.5600,3.5298
152.5700,3.5239
152.5900,3.5180
152.6000,3.5122
152.6200,3.5063
152.6300,3.5063
152.6500,3.5005
152.6700,3.4946
152.6800,3.4888
152.7000,3.4829
152.7100,3.4771
152.7300,3.4712
152.7500,3.4712
152.7600,3.4595
152.7800,3.4595
152.7900,3.4537
152.8100,3.4537
152.8200,3.4420
152.8400,3.4361
152.8500,3.4302
152.8700,3.4244
152.8800,3.4185
152.9000,3.4127
152.9200,3.4127
152.9300,3.4068
152.9500,3.3951
152.9600,3.3951
152.9800,3.3893
152.9900,3.3834
153.0100,3.3776
153.0200,3.3717
153.0400,3.3659
153.0600,3.3659
153.0700,3.3600
153.0900,3.3483
153.1000,3.3483
153.1200,3.3424
153.1300,3.3366
153.1500,3.3307
153.1700,3.3249
153.1800,3.3190
153.2000,3.3132
153.2100,3.3132
153.2300,3.3073
153.2400,3.3015
153.2600,3.3015
153.2700,3.2898
153.2900,3.2839
153.3100,3.2780
153.3200,3.2722
153.3400,3.2663
153.3500,3.2605
153.3700,3.2605
153.3800,3.2546
153.4000,3.2488
153.4200,3.2429
153.4300,3.2371
153.4500,3.2312
153.4600,3.2254
153.4800,3.2254
153.4900,3.2137
153.5100,3.2078
153.5200,3.2078
153.5400,3.2020
153.5600,3.2020
153.5700,3.1961
153.5900,3.1844
153.6000,3.1785
153.6200,3.1785
153.6300,3.1727
153.6500,3.1610
153.6600,3.1610
153.6800,3.1493
153.7000,3.1493
153.7100,3.1493
153.7300,3.1376
153.7400,3.1317
153.7600,3.1259
153.7700,3.1200
153.7900,3.1141
153.8000,3.1141
153.8200,3.1083
153.8400,3.0966
153.8500,3.0966
153.8700,3.0966
153.8800,3.0849
153.9000,3.0790
153.9100,3.0732
153.9300,3.0673
153.9500,3.0673
153.9600,3.0615
153.9800,3.0556
153.9900,3.0498
154.0100,3.0380
154.0200,3.0439
154.0400,3.0322
154.0500,3.0263
154.0700,3.0205
154.0900,3.0146
154.1000,3.0088
154.1200,3.0029
154.1300,2.9971
154.1500,2.9912
154.1600,2.9854
154.1800,2.9854
154.2000,2.9795
154.2100,2.9737
154.2300,2.9678
154.2400,2.9620
154.2600,2.9561
154.2700,2.9502
154.2900,2.9444
154.3000,2.9385
154.3200,2.9385
154.3400,2.9327
154.3500,2.9210
154.3700,2.9151
154.3800,2.9093
154.4000,2.9034
154.4100,2.9034
154.4300,2.8976
154.4500,2.8917
154.4600,2.8859
154.4800,2.8859
154.4900,2.8741
154.5100,2.8741
154.5200,2.8624
154.5400,2.8566
154.5500,2.8507
154.5700,2.8449
154.5900,2.8449
154.6000,2.8332
154.6200,2.8332
154.6300,2.8273
154.6500,2.8215
154.6600,2.8156
154.6800,2.8098
154.7000,2.8039
154.7100,2.7980
154.7300,2.7922
154.7400,2.7863
154.7600,2.7805
154.7700,2.7805
154.7900,2.7688
154.8000,2.7688
154.8200,2.7571
154.8400,2.7571
154.8500,2.7512
154.8700,2.7454
154.8800,2.7395
154.9000,2.7337
154.9100,2.7278
154.9300,2.7220
154.9400,2.7220
154.9600,2.7102
154.9800,2.7044
154.9900,2.7044
155.0100,2.6985
155.0200,2.6927
155.0400,2.6868
155.0500,2.6810
155.0700,2.6751
155.0900,2.6693
155.1000,2.6634
155.1200,2.6576
155.1300,2.6517
155.1500,2.6459
155.1600,2.6400
155.1800,2.6341
155.1900,2.6283
155.2100,2.6224
155.2300,2.6224
155.2400,2.6166
155.2600,2.6107
155.2700,2.5990
155.2900,2.5990
155.3000,2.5932
155.3200,2.5873
155.3300,2.5815
155.3500,2.5756
155.3700,2.5698
155.3800,2.5639
155.4000,2.5639
155.4100,2.5580
155.4300,2.5463
155.4400,2.5405
155.4600,2.5346
155.4800,2.5346
155.4900,2.5229
155.5100,2.5229
155.5200,2.5112
155.5400,2.5054
155.5500,2.5112
155.5700,2.4995
155.5800,2.4937
155.6000,2.4878
155.6200,2.4878
155.6300,2.4761
155.6500,2.4702
155.6600,2.4644
155.6800,2.4585
155.6900,2.4527
155.7100,2.4468
155.7200,2.4410
155.7400,2.4351
155.7600,2.4293
155.7700,2.4234
155.7900,2.4176
155.8000,2.4176
155.8200,2.4117
155.8300,2.4000
155.8500,2.4000
155.8600,2.3883
155.8800,2.3883
155.9000,2.3824
155.9100,2.3707
155.9300,2.3707
155.9400,2.3590
155.9600,2.3590
155.9700,2.3532
155.9900,2.3473
156.0100,2.3415
156.0200,2.3356
156.0400,2.3298
156.0500,2.3239
156.0700,2.3180
156.0800,2.3122
156.1000,2.3063
156.1100,2.3005
156.1300,2.2946
156.1500,2.2946
156.1600,2.2888
156.1800,2.2771
156.1900,2.2712
156.2100,2.2654
156.2200,2.2595
156.2400,2.2537
156.2500,2.2478
156.2700,2.2420
156.2900,2.2361
156.3000,2.2361
156.3200,2.2302
156.3300,2.2244
156.3500,2.2127
156.3600,2.2127
156.3800,2.2068
156.3900,2.2010
156.4100,2.1951
156.4300,2.1834
156.4400,2.1834
156.4600,2.1776
156.4700,2.1717
156.4900,2.1600
156.5000,2.1541
156.5200,2.1541
156.5400,2.1483
156.5500,2.1424
156.5700,2.1366
156.5800,2.1307
156.6000,2.1249
156.6100,2.1190
156.6300,2.1190
156.6400,2.1073
156.6600,2.1015
156.6800,2.0956
156.6900,2.0898
156.7100,2.0839
156.7200,2.0780
156.7400,2.0722
156.7500,2.0663
156.7700,2.0722
156.7900,2.0605
156.8000,2.0488
156.8200,2.0429
156.8300,2.0371
156.8500,2.0312
156.8600,2.0254
156.8800,2.0195
156.8900,2.0137
156.9100,2.0078
156.9300,2.0020
156.9400,2.0020
156.9600,1.9902
156.9700,1.9844
156.9900,1.9785
157.0000,1.9785
157.0200,1.9668
157.0300,1.9610
157.0500,1.9551
157.0700,1.9493
157.0800,1.9434
157.1000,1.9434
157.1100,1.9376
157.1300,1.9259
157.1400,1.9200
157.1600,1.9141
157.1800,1.9141
157.1900,1.9024
157.2100,1.8966
157.2200,1.8966
157.2400,1.8907
157.2500,1.8849
157.2700,1.8732
157.2800,1.8673
157.3000,1.8615
157.3200,1.8556
157.3300,1.8556
157.3500,1.8498
157.3600,1.8380
157.3800,1.8380
157.3900,1.8263
157.4100,1.8205
157.4300,1.8205
157.4400,1.8088
157.4600,1.8029
157.4700,1.7971
157.4900,1.7971
157.5000,1.7854
157.5200,1.7795
157.5300,1.7795
157.5500,1.7678
157.5700,1.7620
157.5800,1.7620
157.6000,1.7561
157.6100,1.7444
157.6300,1.7444
157.6400,1.7327
157.6600,1.7268
157.6700,1.7210
157.6900,1.7210
157.7100,1.7093
157.7200,1.7034
157.7400,1.6976
157.7500,1.6917
157.7700,1.6859
157.7800,1.6800
157.8000,1.6741
157.8200,1.6683
157.8300,1.6683
157.8500,1.6624
157.8600,1.6507
157.8800,1.6449
157.8900,1.6390
157.9100,1.6332
157.9200,1.6273
157.9400,1.6215
157.9600,1.6156
157.9700,1.6098
157.9900,1.6039
158.0000,1.6039
158.0200,1.5922
158.0300,1.5863
158.0500,1.5805
158.0600,1.5746
158.0800,1.5688
158.1000,1.5629
158.1100,1.5571
158.1300,1.5512
158.1400,1.5454
158.1600,1.5395
158.1700,1.5337
158.1900,1.5278
158.2100,1.5220
158.2200,1.5161
158.2400,1.5102
158.2500,1.5044
158.2700,1.4985
158.2800,1.4868
158.3000,1.4868
158.3100,1.4810
158.3300,1.4751
158.3500,1.4693
158.3600,1.4634
158.3800,1.4576
158.3900,1.4517
158.4100,1.4400
158.4200,1.4341
158.4400,1.4341
158.4500,1.4283
158.4700,1.4166
158.4900,1.4166
158.5000,1.4049
158.5200,1.3990
158.5300,1.3932
158.5500,1.3873
158.5600,1.3815
158.5800,1.3756
158.5900,1.3756
158.6100,1.3698
158.6300,1.3580
158.6400,1.3522
158.6600,1.3463
158.6700,1.3405
158.6900,1.3288
158.7000,1.3288
158.7200,1.3288
158.7400,1.3171
158.7500,1.3112
158.7700,1.3054
158.7800,1.2995
158.8000,1.2878
158.8100,1.2878
158.8300,1.2761
158.8400,1.2761
158.8600,1.2702
158.8800,1.2585
158.8900,1.2585
158.9100,1.2468
158.9200,1.2410
158.9400,1.2351
158.9500,1.2293
158.9700,1.2234
158.9800,1.2176
159.0000,1.2117
159.0200,1.2059
159.0300,1.2000
159.0500,1.1941
159.0600,1.1883
159.0800,1.1824
159.0900,1.1707
159.1100,1.1707
159.1200,1.1649
159.1400,1.1532
159.1600,1.1473
159.1700,1.1415
159.1900,1.1298
159.2000,1.1298
159.2200,1.1298
159.2300,1.1180
159.2500,1.1122
159.2700,1.1063
159.2800,1.1005
159.3000,1.0946
159.3100,1.0888
159.3300,1.0829
159.3400,1.0771
159.3600,1.0712
159.3700,1.0654
159.3900,1.0537
159.4100,1.0537
159.4200,1.0420
159.4400,1.0361
159.4500,1.0361
159.4700,1.0302
159.4800,1.0185
159.5000,1.0127
159.5100,1.0068
159.5300,1.0010
159.5500,0.9951
159.5600,0.9893
159.5800,0.9834
159.5900,0.9776
159.6100,0.9717
159.6200,0.9659
159.6400,0.9600
159.6600,0.9483
159.6700,0.9424
159.6900,0.9424
159.7000,0.9366
159.7200,0.9249
159.7300,0.9249
159.7500,0.9132
159.7600,0.9073
159.7800,0.9015
159.8000,0.8956
159.8100,0.8898
159.8300,0.8898
159.8400,0.8780
159.8600,0.8722
159.8700,0.8605
159.8900,0.8605
159.9100,0.8546
159.9200,0.8488
159.9400,0.8429
159.9500,0.8312
159.9700,0.8312
159.9800,0.8195
160.0000,0.8195
160.0100,0.8137
160.0300,0.8078
160.0500,0.7961
160.0600,0.7902
160.0800,0.7844
160.0900,0.7785
160.1100,0.7727
160.1200,0.7668
160.1400,0.7610
160.1500,0.7493
160.1700,0.7493
160.1900,0.7434
160.2000,0.7317
160.2200,0.7259
160.2300,0.7200
160.2500,0.7141
160.2600,0.7141
160.2800,0.7083
160.3000,0.6966
160.3100,0.6907
160.3300,0.6849
160.3400,0.6790
160.3600,0.6673
160.3700,0.6673
160.3900,0.6556
160.4000,0.6556
160.4200,0.6439
160.4400,0.6439
160.4500,0.6322
160.4700,0.6263
160.4800,0.6263
160.5000,0.6146
160.5100,0.6088
160.5300,0.6029
160.5500,0.5971
160.5600,0.5912
160.5800,0.5854
160.5900,0.5854
160.6100,0.5678
160.6200,0.5620
160.6400,0.5561
160.6500,0.5502
160.6700,0.5502
160.6900,0.5385
160.7000,0.5327
160.7200,0.5210
160.7300,0.5268
160.7500,0.5151
160.7600,0.5093
160.7800,0.5034
160.7900,0.4917
160.8100,0.4859
160.8300,0.4859
160.8400,0.4800
160.8600,0.4741
160.8700,0.4624
160.8900,0.4624
160.9000,0.4566
160.9200,0.4449
160.9400,0.4390
160.9500,0.4332
160.9700,0.4332
160.9800,0.4215
161.0000,0.4156
161.0100,0.4039
161.0300,0.4039
161.0400,0.4039
161.0600,0.3922
161.0800,0.3805
161.0900,0.3746
161.1100,0.3688
161.1200,0.3629
161.1400,0.3571
161.1500,0.3571
161.1700,0.3454
161.1800,0.3454
161.2000,0.3337
161.2200,0.3278
161.2300,0.3220
161.2500,0.3161
161.2600,0.3102
161.2800,0.2985
161.2900,0.2985
161.3100,0.2868
161.3200,0.2810
161.3400,0.2751
161.3600,0.2693
161.3700,0.2634
161.3900,0.2576
161.4000,0.2517
161.4200,0.2459
161.4300,0.2400
161.4500,0.2341
161.4700,0.2283
161.4800,0.2224
161.5000,0.2224
161.5100,0.2107
161.5300,0.2049
161.5400,0.1990
161.5600,0.1932
161.5700,0.1873
161.5900,0.1756
161.6100,0.1756
161.6200,0.1639
161.6400,0.1639
161.6500,0.1580
161.6700,0.1463
161.6800,0.1346
161.7000,0.1405
161.7100,0.1288
161.7300,0.1229
161.7500,0.1171
161.7600,0.1112
161.7800,0.1054
161.7900,0.0995
161.8100,0.0878
161.8200,0.0878
161.8400,0.0761
161.8500,0.0761
161.8700,0.0702
161.8900,0.0585
161.9000,0.0585
161.9200,0.0468
161.9300,0.0410
161.9500,0.0410
161.9600,0.0293
161.9800,0.0234
162.0000,5.9883
162.0100,0.9659
162.0300,0.8078
162.0400,0.8078
162.0600,0.8078
162.0700,0.8195
162.0900,0.8254
162.1000,0.8371
162.1200,0.8371
162.1400,0.8429
162.1500,0.8546
162.1700,0.8605
162.1800,0.8663
162.2000,0.8722
162.2100,0.8839
162.2300,0.8898
162.2400,0.8956
162.2600,0.9073
162.2800,0.9132
162.2900,0.9190
162.3100,0.9307
162.3200,0.9366
162.3400,0.9366
162.3500,0.9483
162.3700,0.9541
162.3800,0.9659
162.4000,0.9717
162.4200,0.9776
162.4300,0.9893
162.4500,0.9951
162.4600,1.0068
162.4800,1.0068
162.4900,1.0127
162.5100,1.0244
162.5200,1.0302
162.5400,1.0302
162.5600,1.0420
162.5700,1.0478
162.5900,1.0537
162.6000,1.0654
162.6200,1.0712
162.6300,1.0771
162.6500,1.0829
162.6700,1.0946
162.6800,1.1005
162.7000,1.1122
162.7100,1.1122
162.7300,1.1180
162.7400,1.1298
162.7600,1.1415
162.7700,1.1415
162.7900,1.1473
162.8100,1.1590
162.8200,1.1649
162.8400,1.1707
162.8500,1.1766
162.8700,1.1824
162.8800,1.1883
162.9000,1.2000
162.9100,1.2117
162.9300,1.2176
162.9500,1.2176
162.9600,1.2293
162.9800,1.2351
162.9900,1.2351
163.0100,1.2468
163.0200,1.2527
163.0400,1.2644
163.0500,1.2702
163.0700,1.2820
163.0900,1.2820
163.1000,1.2878
163.1200,1.2995
163.1300,1.3054
163.1500,1.3112
163.1600,1.3171
163.1800,1.3288
163.2000,1.3288
163.2100,1.3405
163.2300,1.3463
163.2400,1.3522
163.2600,1.3580
163.2700,1.3698
163.2900,1.3756
163.3000,1.3815
163.3200,1.3873
163.3400,1.3932
163.3500,1.3990
163.3700,1.4107
163.3800,1.4166
163.4000,1.4166
163.4100,1.4283
163.4300,1.4341
163.4500,1.4459
163.4600,1.4517
163.4800,1.4576
163.4900,1.4576
163.5100,1.4693
163.5200,1.4810
163.5400,1.4868
163.5500,1.4927
163.5700,1.4985
163.5900,1.5044
163.6000,1.5102
163.6200,1.5161
163.6300,1.5278
163.6500,1.5278
163.6600,1.5395
163.6800,1.5454
163.7000,1.5454
163.7100,1.5629
163.7300,1.5688
163.7400,1.5746
163.7600,1.5805
163.7700,1.5863
163.7900,1.5922
163.8000,1.5980
163.8200,1.6098
163.8400,1.6156
163.8500,1.6156
163.8700,1.6273
163.8800,1.6332
163.9000,1.6390
163.9100,1.6449
163.9300,1.6507
163.9500,1.6624
163.9600,1.6683
163.9800,1.6741
163.9900,1.6800
164.0100,1.6859
164.0200,1.6917
164.0400,1.6976
164.0500,1.7034
164.0700,1.7093
164.0900,1.7210
164.1000,1.7210
164.1200,1.7327
164.1300,1.7444
164.1500,1.7444
164.1600,1.7502
164.1800,1.7561
164.2000,1.7678
164.2100,1.7737
164.2300,1.7795
164.2400,1.7854
164.2600,1.7912
164.2700,1.8029
164.2900,1.8029
164.3000,1.8088
164.3200,1.8205
164.3400,1.8263
164.3500,1.8322
164.3700,1.8380
164.3800,1.8439
164.4000,1.8498
164.4100,1.8556
164.4300,1.8673
164.4400,1.8732
164.4600,1.8732
164.4800,1.8849
164.4900,1.8907
164.5100,1.8907
164.5200,1.9024
164.5400,1.9141
164.5500,1.9200
164.5700,1.9317
164.5800,1.9317
164.6000,1.9376
164.6200,1.9434
164.6300,1.9493
164.6500,1.9551
164.6600,1.9610
164.6800,1.9727
164.6900,1.9727
164.7100,1.9785
164.7300,1.9844
164.7400,1.9961
164.7600,2.0020
164.7700,2.0078
164.7900,2.0137
164.8000,2.0195
164.8200,2.0254
164.8300,2.0371
164.8500,2.0429
164.8700,2.0488
164.8800,2.0546
164.9000,2.0605
164.9100,2.0663
164.9300,2.0722
164.9400,2.0780
164.9600,2.0839
164.9700,2.0898
164.9900,2.1015
165.0100,2.1015
165.0200,2.1132
165.0400,2.1190
165.0500,2.1249
165.0700,2.1307
165.0800,2.1366
165.1000,2.1424
165.1200,2.1483
165.1300,2.1541
165.1500,2.1600
165.1600,2.1659
165.1800,2.1776
165.1900,2.1834
165.2100,2.1834
165.2200,2.1893
165.2400,2.2010
165.2600,2.2010
165.2700,2.2127
165.2900,2.2185
165.3000,2.2244
165.3200,2.2302
165.3300,2.2420
165.3500,2.2420
165.3700,2.2478
165.3800,2.2537
165.4000,2.2595
165.4100,2.2654
165.4300,2.2712
165.4400,2.2771
165.4600,2.2829
165.4700,2.2888
165.4900,2.3005
165.5100,2.3063
165.5200,2.3122
165.5400,2.3180
165.5500,2.3239
165.5700,2.3298
165.5800,2.3356
165.6000,2.3415
165.6100,2.3532
165.6300,2.3590
165.6500,2.3649
165.6600,2.3649
165.6800,2.3707
165.6900,2.3766
165.7100,2.3824
165.7200,2.3883
165.7400,2.3941
165.7600,2.4000
165.7700,2.4059
165.7900,2.4176
165.8000,2.4293
165.8200,2.4293
165.8300,2.4351
165.8500,2.4410
165.8600,2.4468
165.8800,2.4527
165.9000,2.4585
165.9100,2.4644
165.9300,2.4644
165.9400,2.4820
165.9600,2.4878
165.9700,2.4878
165.9900,2.4937
166.0100,2.4995
166.0200,2.5054
166.0400,2.5112
166.0500,2.5229
166.0700,2.5229
166.0800,2.5288
166.1000,2.5405
166.1100,2.5405
166.1300,2.5522
166.1500,2.5580
166.1600,2.5580
166.1800,2.5698
166.1900,2.5698
166.2100,2.5815
166.2200,2.5873
166.2400,2.5932
166.2500,2.6049
166.2700,2.6049
166.2900,2.6107
166.3000,2.6166
166.3200,2.6224
166.3300,2.6224
166.3500,2.6341
166.3600,2.6400
166.3800,2.6459
166.4000,2.6517
166.4100,2.6576
166.4300,2.6634
166.4400,2.6634
166.4600,2.6751
166.4700,2.6810
